1659546010	1060663787
785058042	1825740163
579662104	232907683
812300180	568344293
172489540	362695977
714716696	1369670011
1175789710	930571190
1127440252	420069622
56544456	796677361
1023959412	1843100485
775816026	116922162
2124239524	485416431
1872226102	913881477
346864632	400213635
923249342	310365858
1740153318	1244794733
1204601620	1142051397
1685214500	769172902
165006054	1633913877
1691868528	476872702
1734363598	370207557
1392914134	417074390
583706558	198877598
1695106026	599053198
450730270	1289635754
858367026	1355066622
264586926	1446582646
289666078	230508404
855828754	570374217
429001032	27328274
169957544	506174952
607628296	709798049
395091462	1713436503
343661618	978274974
1607735438	37847512
152487464	403638563
2119725802	353198154
316769254	1192866340
170052166	423401996
1119678210	1414003305
105965258	1540632765
1473168290	1519513771
1051491184	1950529203
196448682	1629778689
1191836318	1284540288
353687488	203989733
970451232	205146685
2143288058	2134752236
362385082	1077141960
872309716	980776417
1966259748	88221667
923298174	253807089
1499631026	1858311301
466351368	1612978711
1030022	1032995525
2003809160	987568178
344707926	2075945291
1523709360	1274764396
407144866	442830654
1617755154	1998543752
851842354	1485097185
1886278964	530309347
903456098	1522300551
46632996	698238143
711995954	1796017425
571938018	1656646542
460251000	693644101
1778756320	960435418
1197616818	1007094388
129772238	1488331354
1529226288	993400013
940362330	182393520
1951910756	767526044
33930750	2072319634
1381357492	229632422
2145427674	1198708830
943157474	1525985401
1891027878	1203874372
1920201020	1776457750
2101273300	705785289
1316495502	1866079588
599205252	1916867665
1297261296	1554410381
716284212	277857480
345542808	947188941
1758095482	70994593
1264819030	2143623075
973163638	204936251
106973862	1299593866
923341666	1812504051
636935966	1449362132
1474340216	1883971605
1580403610	1246125467
853166022	2143452180
1915373566	1820033285
803294112	1896337049
942737922	934184848
453328154	173606061
27197002	979796254
2015664980	1015927009
91923334	346159622
1786245656	1131140799
247268962	469001381
596196110	1105113694
294819206	1831550208
647314040	1581612553
1253008646	174371627
793784318	56316930
173675862	1564234710
710111520	747952329
1832138258	457134490
1281757922	371657839
686915886	810930318
1182363638	1382566778
599586948	2062029493
544802342	35606404
172483760	1197828064
374530316	1105210053
1091679058	1196963934
549792286	275656201
1203472926	1441411523
1634939388	2130337647
804613876	825461402
1783611532	1627216848
1646155612	688936403
1975683924	1205305835
284650730	83929858
2144611170	1420413221
1037878194	1740664947
1428694660	2132883351
163230632	323930747
1606538088	518184862
2017244252	1640334087
1983252990	1872555625
438724788	1317117676
278528678	1930543352
689452018	645984384
2017563604	395358251
198522188	1660755908
254813216	1092260837
473950632	1788685292
669713326	1249814055
1961358780	233774643
573486282	1312806216
1139069404	1282211450
263371646	924983415
598258884	1153022004
843167044	1352612302
1674273632	1397640001
1969355616	622260639
521686504	1120085413
1378189222	1298443379
553539128	2015576600
2117886644	194210984
1461925606	1596520069
1106312290	17766646
1275320028	1441712031
1593043060	1171326425
1532183686	645189370
622659142	101091619
485274378	1480062648
1375975282	401407691
1307818680	1439453651
818535264	735229402
719213668	1341855543
1987349510	242094031
544004238	1802588523
668179858	2091693052
1178582952	768112834
1199754838	409739502
1678145354	1101953442
394028304	1005220671
1938278106	836349921
571556212	1968739783
2105031282	600051616
301479696	607862448
1349136500	898079178
1435976642	573968102
159055742	39974518
1521596814	982128839
1736851774	1808820830
516683586	1477369988
153414946	1755131003
255560552	1357326816
1344902908	800011627
1764728622	1077454835
2049800522	1364310004
641347266	2026058976
1011322392	1363889320
721973036	647123171
1944780896	749433278
1688016934	214912563
760954298	1806018247
1254969174	131493826
1695126422	892992082
1521248420	1114711506
1369653790	779380696
471737592	549624804
1304102466	1567403849
596188892	1953563804
771089802	879828566
73581856	101332496
1543993752	1051788814
477300654	1218053481
992742420	2129057249
467990824	482806814
470916774	1589366933
529001712	471195764
34985514	100354944
518522614	352584204
1894551012	138116393
1707310638	1749581221
1591172596	586067031
602029058	1322528864
408911792	1671370615
1066689788	1058336099
66346982	1443638808
1462899198	1421823934
102989990	874676540
1405192974	2140608068
1699713318	1862128536
8799658	1425207990
1372166400	1339468316
910033564	1049318059
924875732	223180397
1218910252	648974539
542653084	1622711395
304058114	1856959538
1440856334	158743341
1833653346	2014943468
722362924	617428499
1945312922	1049054799
1783199422	1920255719
323240166	1929965226
1836549954	1990237427
421272202	1997539964
2090963402	1898406502
1696951432	1460607345
535802298	230608829
962804840	675193263
766695248	795474469
111687256	1128010181
2057763256	1073191172
1183454924	1273305349
673948744	46906420
112817476	2049042835
665353280	1866675626
1691799158	1295488933
1786719246	532535612
393973530	1836983138
1160164518	2012223843
1044594732	1695576329
1515001842	1047503269
646119650	2053399935
170559302	262232706
162609222	1836932417
867036654	1525943458
348795402	800312963
1909061498	1253776372
550987228	1562603445
361976310	595883103
1489252818	806100566
1674373916	1223725935
1604553022	2147319135
1285925418	1539826925
94118850	1050091561
1527360508	1650437615
915651046	673287849
1217345896	1677392483
1131880824	222740765
1056355020	553954836
877460324	1142933359
215822518	2137846361
1505854118	1257026005
1786684108	1459368396
1216006242	1077231875
1769214830	926884492
905130532	930201512
1505838404	948925705
499182496	792826091
731776818	1707599932
63990256	43519599
531666906	1141518110
864370294	1767031817
1674765316	1075346165
1531449336	814176627
1714268446	1519441910
1815471540	2076018266
950601298	267416457
535591042	600708246
395217586	1097810648
682332240	1285582362
2042534110	176242422
1265544422	111898898
154462152	1359818555
375531706	871397540
1545168808	1108670479
190916812	596953837
137825536	336888919
837109670	1312305514
304935652	838702400
1141289488	1508000492
225176540	288014283
182609998	1434030754
906893836	85378403
1147756826	1705645191
996984394	2038217717
1719627422	885142436
17231482	331259407
1343083078	1966224830
588902680	648031586
2146330902	389058256
164548688	225884074
642244724	365350307
1384783896	1395083311
610411264	264470990
132241580	1238450134
1927825148	374964483
36693400	1556135163
233139434	322651563
37620322	1881859912
839209946	1383468468
980019640	859927830
683584346	1495534916
2010805608	1611485160
336594578	2083473106
1255745796	46171937
1321539990	1892979005
496640452	515221495
491359220	924298842
1396648356	1419797397
511642522	777539998
1333927586	1037752828
1107724796	1345670323
2135488528	1427955243
1128311842	938088988
2085635884	1603339197
1114844708	548297422
945684864	1159965757
1592113886	757481061
1752040374	51839257
810724952	469792443
2103826	1024390015
1104623698	993744610
1554980346	1002552679
2073865692	974516748
1431792516	1455862531
545244012	296787931
92067964	59574828
852519736	30874246
1325593012	807428257
1741113596	1345891166
1233583712	617597138
551639530	1458926
1902536174	1455252443
1889585804	2090012645
2023902150	697231351
1408922730	727974526
665863576	1277957756
30011114	441322185
1160564280	556543859
1792313088	148935779
61556000	1510381125
459245624	1324134086
1052375730	285861153
1788189904	1098663187
1006730078	1870322890
681693102	505609186
991929802	155454541
1116537882	2084431328
1012193452	513521025
1842660006	1123061577
1614726324	467865577
1885724688	1214056985
421816072	1185563850
1352686274	1738645388
1441414998	1632735363
356805840	756176784
2064488170	818566225
2042489680	701951746
1565824564	1474429163
554940268	1424759117
951943352	1435806646
264544248	554253913
198706640	1945620114
153763552	104014618
1829130226	1602016553
1026019810	47658928
1808600770	1779789498
855083678	921924059
1049524660	411295525
334163476	276275352
630623582	2075410804
786702036	5608352
491632536	1510234257
692642524	1865595879
1943880874	96869566
1057805082	594057657
661498962	1520981140
1097371312	437776582
1746631292	1934894762
1611456638	1962913248
569281942	225836395
1014763480	1663269200
2011602624	106934522
31626206	1085716649
1897280210	960665983
1156754442	123342242
978039492	348925454
378402476	1622647326
1485785442	831968687
506217660	1751219004
1152264936	488095739
1867490686	62958319
37614552	650790655
806158806	445939700
1395280550	1115870775
1445119398	315314455
2024539008	2013234780
490310986	708783431
1609198146	1179633937
977673094	1978163134
912386772	471190017
289643632	1605533591
1584171784	160874300
903310968	2005499069
1549034832	640466527
2145268400	1158707255
1809953584	446350922
1896011518	1713908182
196342332	1400623368
1474862394	905336797
486952360	1129675241
737526444	1032261042
1742945800	816798794
1074852166	1054371350
1069638832	1961465443
492159000	1617694807
994507546	2082120423
1857005720	404947025
297742882	1501787314
421295384	34878628
644269350	382360536
1592526610	481396301
1396111114	802889668
1004369056	1064110813
1142876854	1301216439
1055855092	1310974036
373271444	895168575
654482086	1015365552
1908161322	1550886699
1290475702	1231070694
265657190	804664387
2122764600	1950209510
687477442	1179179450
105676200	732162395
1937752036	88830538
871397154	755490933
236232124	1934261603
1103945764	126421898
866121622	1138733519
1967825424	649396582
148407582	307373417
1325935486	1253129229
623496594	484543111
1736366900	1107568885
1242349378	586493488
1938706458	528060188
1229580476	427382361
984322610	1473368018
1664527014	1111318732
247934526	462933762
1135807980	765733297
790616628	149246989
1445142902	860256539
645223768	306282147
709719728	1767831041
1225276588	144404810
1222796992	355814224
1712693586	1566822588
1501373504	2000051115
241040740	1823592298
198139296	743383230
1590525518	1461209600
401727562	779415616
1727573776	549440982
1508609202	58841434
1042497580	963407419
1411843440	1095402591
439098754	1181173716
1417214668	910625944
2034215018	2013291799
574304816	919610426
1632850808	1377307433
751034994	1664894831
1572687860	509607260
2029175440	2029183763
1908613368	632171185
110342228	536409925
199574914	742300806
854335050	338390177
1272008676	1505751013
923150154	1876750072
945817388	1116394961
1044915280	1391355318
1807229240	2112905234
346347748	532693470
2131600006	973896523
565493378	37894891
1454277238	890550002
827996646	1085072100
1945565532	1874077361
287803588	1336138305
876664332	154325764
1115028056	1814365091
1251516082	1655007343
452239664	298112153
1311256694	907922497
316531886	1511602415
93690924	722157140
2129270574	1666648546
2059915778	1493779884
1175814638	49023132
1308714206	645537311
565768456	1787395794
632832436	795380446
759967764	1183326116
807846778	364147076
700742042	605013656
215030090	356080808
1282396776	1111298592
1832578164	1732351183
1580265562	2118806908
1269781162	1681111035
1746691938	1818478222
1701517956	643598584
519530056	725468352
89324704	224032189
858801768	1858078352
793037842	570800982
1510624182	1601953511
1582666772	1588353110
1302222900	403576109
65182488	1058364587
1867536892	886633706
1947510282	592484924
307854040	1491364095
757104076	562435695
657119666	389461733
1667305282	262561536
1089024526	452259595
1881900266	1215667571
1328100616	1860479562
1526706030	1600415577
160912398	1958342452
61227806	1551111422
510499694	905373806
1907358600	1650230440
359931682	1702631921
776531290	808837708
1078363358	2070927499
407961672	182614325
1756947476	1274164379
319250956	1495419544
719746572	376739177
785682588	556984347
1059454442	920685706
2005021004	1586277733
338950142	439924165
1083948272	1697559960
1449485188	1438023219
201394976	934547074
1231860466	1162563797
185627234	1530619423
1976205656	2003329231
1742693572	1062964685
325076968	64666312
411471272	1169670259
1074737636	2057912699
2131617186	474401581
1284499564	1604210032
611202156	1228102688
1842813294	879463168
565710876	604327151
2146816484	1352533675
706215580	73416318
955202640	1807539058
1751636988	594777695
31147644	1095512923
254067360	1998159034
167876472	915997177
1415608282	1330852231
21259024	2004838592
586394410	557761083
1559803256	2021150040
2133372814	968176564
18519794	893150447
897994452	1336386341
848315524	1309109329
700185646	715035489
603323020	1230819307
2084409040	1567723941
1142181598	598526842
176249712	1656292800
1182458086	1861053866
807169056	351864278
1109623756	1433374443
1979639240	34499948
1556029342	978973778
2005059084	1035403880
1417827020	311018356
1889841620	565648873
894047056	1667161098
834121166	496451246
882879896	1789660455
539866120	1169179456
2133583560	2005649751
443226846	496150700
1465082860	166844043
1277092992	1037926247
1717898128	187225433
96450030	605600300
152523984	328511528
932181806	269894117
1343642270	1261943853
81983402	1639627606
274190390	1872351247
1473349014	337970466
2034428588	1802994337
1954399020	470717255
2049533022	1673595624
1578106084	1765717676
1016655472	1805072032
1508323348	797232715
1216004018	203139007
367844742	1326199486
868300062	1725408241
774001572	1694816400
1402196884	121438588
1872141740	56502494
1488867524	1709648501
1312736672	1334848743
440156916	1638079424
1277258746	438647353
427093492	2029978992
1239425498	1675574615
1433520932	945525433
1723048954	1598383336
205785126	1911601107
1612458216	1265305063
1727499412	1433494387
1066651388	242288987
1243384394	1070505561
103723306	1174829853
261690862	1204515111
548534922	1807908845
206695824	566522258
398653926	1128373051
1573480816	1416346386
842796656	7541859
2079605340	662976032
417520776	144122556
1457723932	1357061389
760575428	451175594
1105285612	2062623756
1391687512	1786746515
1241386516	1395766099
7198866	1597647314
456366940	1974521655
1242708160	244779219
1501121978	117568306
343067506	1262899546
415734338	142733054
696182830	1808386823
1583375910	1600374462
311060774	927656547
763337994	292858825
1297512498	2080919258
376997824	697065775
135306466	745620680
1646889418	1248954458
530464542	323870997
1935385982	1580483340
1324765894	1003476125
1480327100	949849335
1094750368	1567686367
1214832266	877386000
1984463036	621207145
551508782	340116084
1970335614	468674708
1428250776	1661867183
1909877930	973641501
145533276	1617219994
1519783528	2044701971
1568529488	1677334543
1181927028	900136495
1483219228	2118731991
35489262	1844355365
2054886630	1014040760
161883836	401618937
1180624158	1194786173
1187455052	121108867
1170055760	1271935497
217976010	1529117897
255181452	1584314756
1877564382	880954827
931815674	1791809498
695016080	1217060381
1535023834	1697790479
731518142	1764200373
35278908	329282633
721291794	769758091
901061542	1805282067
21857370	32183263
1859100278	1619133269
1340118384	1729796851
1006813912	1293826388
1453232940	1000336871
1316108188	1266014630
1954505348	1651134907
116980346	1429173566
1549035848	1548281749
1986173848	10899072
917790302	1149204938
818899170	1972829330
1023533340	1868438570
1601133550	1782530559
114656566	920916471
225161562	207965371
1570133818	110308347
1445037266	2097876016
1161646670	1305209116
1535632086	419991584
1261639706	80366459
1159360688	1343807429
1642953080	225114147
656229796	1937977274
706791900	295924434
1093809312	1421786464
818110444	1219923119
648979320	1745138459
463147592	857392452
507676480	604941163
1728658396	1464695706
258753430	1859506285
88155734	1172529187
252943964	1323353707
1840698738	1962964435
1399509498	1938514169
942098174	1403707558
1685206238	1961063602
1146010658	2134432841
1362389246	589015724
510654096	864888192
1180479222	1779915795
956352546	2043384653
1343103208	41111260
156112088	679555015
476831032	379892773
1111521070	1565421082
1229134536	1361902995
1212594474	1251683014
616817314	843463348
500040764	2010167086
595433710	719656661
635102788	650991659
234056766	2052774090
1004711056	1250109652
592382244	232837671
1001031390	879206699
79215118	1058580632
2115377312	667757234
949440994	1296234748
1934018496	972041555
375825104	1024637479
560710026	2126508531
570573362	1279844225
1072988716	1977582337
1710943146	979756803
250651624	1885094262
764248230	1588943779
740976046	1446682609
933121812	1810544880
1971025960	291689773
257438622	1107409128
628065096	682091867
107047208	970416110
725661386	654174271
2046536486	545726414
1461177980	1735048165
1316797978	1234918903
82689508	168776401
676199154	1133126736
1846023616	282069236
1512777536	611284550
1343692820	432326701
454011168	1336070001
513897680	1951225614
1040691766	2117856901
1709612180	2020896982
1404292982	1580222263
1663557390	669752447
362900992	2106616180
2092241556	1844313388
1103110044	274243426
533230968	1610881900
1578321356	1331778998
734417048	1443258114
1601216954	2114023141
97386870	98788595
1083119786	1217995573
676663916	1910954204
916252958	1931742368
1563833234	871023608
443127998	239654254
1435485356	1577293513
673979818	1199658565
442575626	538290095
2126488956	1697017896
1764235110	874245983
1697534722	1879987550
1301354874	769760411
694628942	1659618362
2122503884	982485024
498944578	185902256
1406791118	489650279
2133498278	1144003932
330230228	475471607
756604942	1528511990
1315613084	1518166310
569201296	742591314
1563041572	517747816
1340595956	644743830
1387169716	1821075035
263761666	1730680755
618892896	1325454360
861603532	687662318
476922020	1492048846
1657645562	604986288
1546503524	2098687880
1487763488	948059576
2053753958	1067537595
2003595056	197350200
134797924	1802981388
1735525572	1753323503
1264750324	1340619201
1247313814	1363374658
265669294	70992726
567757340	556346541
714589108	308481400
1803067114	1463185737
1824410444	1698838948
1376863466	2045828547
978524402	1630563229
1419956414	1206105791
13785326	1556344800
1600624298	124388830
1663692404	1219108788
929402232	1542070777
1143270794	1110681973
379373952	1547664820
1183176928	1799679111
328205740	1247041122
648848356	800060304
1979831416	966843712
1510843312	942160185
353370698	1983873713
180970586	818063833
1242812748	1407281171
1094574762	88887589
2067669784	1638553222
765871306	2011496940
1910747510	249396860
1709723008	176427082
177345606	1747884677
1194294122	1018950683
1497707698	365113095
152466360	1912082780
658131216	1928453721
1713822594	1660233172
920283718	1646830019
620022044	1534052288
1244778020	639374583
1845041810	705383939
1582971916	1996337621
2059025630	1582972785
1974065024	1601135914
444259100	381554082
1076255832	400758211
1709013402	2146148377
1396951408	1368444814
325437070	677999234
945824480	1566133972
1939614960	2059553985
2101872344	1426221900
583977340	519525507
192199442	1935057026
1077844828	74461473
340308082	825357020
95295804	2071752523
455110152	319336760
1040317352	879472639
808504166	1405401016
145607580	516107213
1225221496	2118213155
1471425720	1425303270
1074725700	1953395210
485799792	1340289254
1624558358	871363007
1225825890	1829756156
1874359778	1463017964
780195482	619514401
767531926	1782535584
1896538910	1073855480
894739674	2010520319
1489476698	1819927459
2076337540	1971684516
895226604	1262304545
1554601454	1160637784
412264850	711850242
136875256	1724783035
625205534	1673576826
1896058934	1590169559
923887672	1463746187
445549580	1049182281
942509114	1401625021
1871771444	1652711028
227934130	33687699
1742898330	1184688668
947822214	1042480293
75625582	157449612
1431372202	607633951
128719188	155789029
1414419994	2063399752
1868331504	491559339
1506278004	911457733
2005553826	515807982
524699538	1133896577
749799144	1135264379
1415347540	1611921267
286821464	35783770
600955332	1979761323
942697830	79185906
2115544526	797152482
1637362246	1774016517
404059106	597103266
57845926	566707485
1185299502	815392452
1554875490	1639720472
1223695446	2041840384
874304110	1272669736
1129473190	1079998089
653393426	1208401344
361800648	1294794039
1465939498	152695878
1039178736	1257538250
446907030	1933046527
2086268724	1382477401
1149380248	842100761
316073022	1334605148
1222042272	64090592
453591804	260081451
173780974	2135188598
242877422	1481046769
825762706	153230188
1068835930	1826495832
1141213012	1418399672
1634944308	1430407521
429896722	559967808
1008231024	975088144
1999962886	159774196
1461447588	607533628
1091727726	389236034
2046776182	1285053119
1509467568	257854228
538346414	933891917
1705291876	1035559915
437952776	1174159793
1628567530	665988510
821259112	904031548
1631449994	1099427906
2116443580	1288736439
1863382852	777682394
2052210564	249309749
883443948	1234233407
97563626	287287795
1073918032	1888072394
993214286	2027711988
1217992712	651161687
1002840000	1664631188
374884642	975534390
158485018	895242310
1798081082	2033942519
1044560728	275696306
20587600	1463066041
1001864280	1829155785
1721195830	361108013
1279992184	1427371248
1146108026	1138300160
619470298	24498576
523988768	1269512883
1729587376	308727901
336226944	188097701
1077449504	641731987
384639004	1094997041
1596428008	133986442
2030622452	1592972711
580728156	672742921
948126212	1935788986
1231672634	2068220280
208587816	1879835044
897710766	1356798681
1091144304	958010325
941131224	359990198
1302316404	1737145067
491485352	1576475374
1556559012	1595600934
425589096	1729895759
1387455136	871123918
445959258	1310114366
1856995038	1972960181
796039722	1882219597
633472582	1642011214
1576734928	779596089
1947723316	945089442
1718038836	1755230632
2063948354	1121109004
281136270	365145253
680263396	1049453057
237651336	951431691
745738782	2119134271
1360874944	1211589675
816938688	1258588256
1099892940	1046338425
1517579296	1839414751
1885033544	1758261434
1486312840	1625993526
811748440	575922198
56138936	848946534
2107974038	356116717
1738040394	669273410
456955950	1364997415
1874674414	1274450253
1771266810	402006072
908312726	171812056
2084864468	1134960995
331872960	784952746
1045719356	1396657240
936165402	1705497016
1943063002	520036129
1687646814	1005720875
1641025942	1013897841
1321544498	973013043
1661306318	2098929032
1952466290	1477745662
2047287490	1027490587
841992942	632247013
1114664542	1142041055
383952518	325084822
1862024986	1991617617
200758070	1553053493
265617752	209901152
1105917032	197672784
2023810616	1008778929
943460142	593385839
1855781716	1511576454
722385876	715743723
1093793144	1722202668
7009650	913956223
1770986148	544601592
2143138460	1034888427
451072476	894336016
906485948	627236359
603445754	1718144495
1320519426	208879456
794821972	1602676164
190663134	1109854393
1826317588	1791944398
2051422934	466556785
1118756914	436348802
1482162350	370847059
1015136512	1689273528
1151379010	2028860521
87106822	580127168
2039310554	94513625
212827434	766578998
668073318	1002617757
1416138570	1065126524
2042164778	112250949
548928858	199588055
1227990640	1666056823
187453810	715583352
340678502	809303846
273134958	832136743
989209066	1121745549
1395141018	1285180591
1553829184	1808703248
1342230072	1147945266
1571945094	1902266494
199832494	100576485
1864466128	1517470697
1330650434	468485263
178463260	484457747
1357276084	1001887971
1308048334	1317900147
1045304876	1143146966
1270525530	2075334615
1412524136	1411231914
793242518	1162934896
1736934398	80045374
1260411058	1824765512
880635728	86877325
1981539142	1936160858
704160642	1521329667
2075388154	551941213
2038357392	1137288106
977534602	1936615160
1822726392	1163012011
895006996	1904574157
215027176	313996518
240148442	25181793
1256826370	1209469358
1041153862	1237910349
614202968	1507851118
430688970	1437653022
251253102	1650023697
1267190304	1963125501
922260930	663538084
583574760	1581425087
506074764	529255573
1816155380	377904621
1619095638	132528196
1181561676	1124600474
1424475148	2122959936
1958095982	1366767872
1565663514	1083223449
1391456848	392446440
1478651118	340792587
94391068	776625964
1770812752	1286790539
414757252	926817323
1156868064	1921318757
1551115840	1135014630
301659624	1170909883
1286118942	1173145475
1736353426	1106247454
1289748936	2052215530
324317920	2012984766
220136990	1047110305
181302984	14539111
1306226914	2075496281
572522350	756964882
1261861566	2070146548
846829138	1642855113
1111675012	975281039
776881620	955667046
190727388	1420617823
574013968	2124690921
1880497530	1721814315
806710586	1146347609
1832839790	1593547493
751123200	1476010884
2082918940	1353505592
1879341860	1441370306
451095368	1362065639
182950914	133489777
1263435962	1847965176
1289924896	744459713
650381098	1139818239
1815060792	1155431790
1809350786	1996732091
1414489396	665551577
1308635440	470774151
215569038	570428904
1601596114	1154600124
496743226	1894287302
212574922	93740851
1188832294	583491089
63580696	1227039486
1738615670	616691834
692571016	932034002
1454565692	333702470
91717796	1989020484
355803950	807285244
433475780	1017865300
1685705772	660460668
694682986	922690968
463411242	670759277
1920651642	690579326
573108642	2048966284
1925686782	1431018683
1062882328	978140666
1538483352	1552773325
1807748718	170966994
392698678	1391913598
1673286320	633436904
1525609242	1447753868
444756658	289309774
1040947610	1245355639
964088982	417812128
1692016542	414519331
2055344864	636932803
732354212	1524391102
518656076	2064852264
350965988	1600276819
694574494	660657581
86694656	297950486
385672432	2018068265
1567854690	306627951
1475143402	190583041
1587956558	1650359214
1100296954	1032624523
823204804	1315616563
2052565844	75604274
636575680	440180118
1473185872	1419365028
1770134302	861769594
1693296562	705737454
141268866	715331046
476895706	223334769
1087275392	1254876614
1984936424	1256810799
789345242	68484332
1708644488	1988085587
125631050	458177733
1701491008	930446019
1957769084	168591530
1409973868	1798715480
2041368612	117467350
306542182	759178724
473311074	1074239010
580106404	550896648
1854774472	1333426405
55851244	1436043559
76754974	1996071044
327005046	1585726999
1522784206	172308295
327718678	1741394011
2022170114	2098560373
1649339680	1352776365
1259225708	1017760383
1493822594	143981990
168191064	882741914
2106476712	666203275
1525689576	1141863052
1958125846	989015390
733195976	1978472613
1276274390	347527346
937936832	1172317659
690083510	1378802216
327803908	2094546292
1331219294	1559420539
1896814480	1979387099
1851308906	1381019531
919158656	1782140444
1888969640	1146295248
613230480	1438978755
361849598	1787126587
1490797824	80857458
538095520	1278734467
1503576394	1461682378
202553672	691844494
1887313644	1691271909
892342978	108836888
1481315812	2039724186
1227960434	2120598253
298249622	406490813
252751026	358426821
781507454	1060474493
420123480	219455099
201423576	123517267
830674288	1584480243
395876234	1541831817
636377064	625081907
807783758	2102842432
1350537314	1862681502
1143173174	1925261633
226736372	1979352132
1380667692	948942790
1290072292	773333839
1427364340	1087681749
1587195314	826148669
704266590	721214536
920463600	1115476433
1897401608	564007749
1409751774	608625915
244676200	417626415
831122560	1482137547
226431964	726064543
612169714	1223584231
1825413622	927112810
998409694	858206079
905796770	1691914588
2074940036	552271847
2088887756	657608035
788533656	1368634370
438205914	349330258
2106587556	992125359
455353842	2121595267
1624281734	425208970
785388288	1347187728
1122948320	2096458327
584925590	1547313614
221746652	1627343887
71703976	1628173281
