1843070340	1643099873
1267697521	302806059
1460714214	1309684279
645457406	1318971649
1665697701	1363446195
1894877779	1357483357
2122943359	480190039
677872801	1097687260
753662200	1936437202
2040528609	1759744140
1879420544	621404176
118509213	579550311
1592834210	1042974189
2056754381	1460279357
1667094945	391697429
1024836220	1657237409
1250699636	1675116018
218438902	904581776
675932321	1829005117
1303742407	1301444810
446987239	1350790933
1037216312	1003249656
1785416113	336141854
1904505519	1602651939
52668968	482651623
1036902407	778400661
708836484	1498453399
2107128817	1173436312
953216929	534114518
1392304484	898252988
312048384	422047715
1909029496	818921440
906037961	1358015136
607273150	1888432791
539384871	1757121160
1443628336	938310355
1066613464	313317340
1427709045	983438710
600330739	1855548027
1563983494	130366662
1739059631	1361726379
271715959	1459835961
835581974	265105764
1928608161	1845952306
258831367	1356335797
2008112332	72466413
1721659525	1196137635
743868850	235271951
389472473	1460047891
1494969825	474251819
60349159	1194782331
66098959	118777378
213002350	506107108
220815602	683100137
925835191	1363511305
1229162963	1505213565
1875389544	797766437
1171937749	37651468
1154824698	425482880
886760533	33547175
194037952	1915503591
403371891	735608708
405578329	946567733
2069742376	1030877648
1364511397	1042664107
1996128458	217182775
2001568389	679828502
703640211	1594494717
239148170	492065905
1091115116	412858340
682616892	1109420953
2097329276	133065139
1630796846	1059791756
1511048935	1316747951
510920370	369502453
37543146	1531374974
1510969309	934067391
1663059205	44045930
819318225	618616886
1545662876	276951356
396768171	1938888872
1954227330	1092899102
109187612	129607808
1180494115	2133864014
917180236	668832526
1039391884	1988938869
1928976387	1806433808
1723010283	281154416
1465563441	582400419
128909147	476385105
512441480	1383607316
1406642985	1336723304
1433138070	769867809
44801379	374831387
844291964	1014180584
1029032629	239725570
448560356	1695807277
750820666	152147042
1756090958	2120065980
2043707334	670130082
1447821987	833162733
1669279782	386368121
1164310920	2103558899
1929435426	563209658
1676063608	2052429814
1670854258	954461625
40309649	1164605021
1673378500	1604555756
1786891546	1635709300
1083041583	1743015299
1980816624	1381650275
1302301460	1109160736
1774316449	1598837408
1651945462	797282082
2077167481	282559504
1666007317	1855128385
1034939460	263422887
27410305	556926456
1945565532	1874077361
734912676	1742157697
1086238479	272511248
929561838	1442410849
1478697888	793416623
1109669683	1684739926
102020877	1066277739
595967395	726239784
964685240	231397241
1267637599	343157914
1271902393	1029931990
1256038506	1549974037
58471448	736640574
388851534	633751128
2108942865	1016966797
634711489	1780872785
947499389	1745013812
1605542991	1105713096
1236029502	1442064763
1302489189	1514572600
1524135081	1229273235
823913271	1045354430
760032313	1556727722
1969234335	16675272
1979365304	1089548391
1285520939	1084197836
122157078	938776948
1102459686	1553794702
580613878	1260340919
534755094	2119992803
453073402	566704903
712975919	1953242147
1513043514	1012260140
967419791	2095473770
1807266156	73091199
2110895016	604642982
827543421	832313630
545798279	1826415777
1210745587	2090016655
1667056355	886347599
271537346	1526441807
1472135060	1631354009
1760933873	786688117
908356166	992723347
1372006979	1918395801
843549861	932426173
1545912500	1953775258
208768410	1949229866
147557838	1452104602
945027884	1491001642
1309464536	1291899602
2147045568	995058149
1324748703	776269040
62888958	75187876
1908251319	1141773266
540175316	2046897693
680667046	1421851077
1953421749	1128622540
1399029302	1016108276
654435880	131286275
820010298	884086246
1563168360	1206807225
1545326665	705514883
510620500	2067279197
357097143	1598068778
1681599928	897171690
2070759399	1586137431
1684906444	342190781
1579958457	876600554
1394726608	13053578
1184554698	1924994603
820201190	1750642363
1725060401	1356962319
1575471549	1703057128
1586758742	2143852106
605745236	956932179
1676275848	725149150
1249048928	1565341194
1728171100	159021621
1717856806	2049092995
15621915	1203845768
1583505833	1208454935
460529262	1202746749
1474371654	531728323
741727223	142262183
358547243	456219445
1584350352	373079488
429349931	1650842361
788233606	678304780
467883158	147342982
809896623	1702131049
1040919110	1474527634
1801457327	1757349400
502316614	661671157
514102589	994936705
1071472283	1327099933
1833047479	1452522845
893930689	1631984964
873095672	1812797663
1237354478	556000007
1048039589	563231236
1946826585	1741387906
1035884834	241854770
1876564210	611955831
904641282	1770649267
652277961	2126006172
2110937069	1330560811
1230879801	1721640539
1961820529	1682214666
386795850	596344601
786686935	1603796536
356982139	1340332848
1950302276	1830511363
389586426	1185028461
108504132	1907526845
195316151	435459261
1313243560	1607425709
1622119981	1885854515
1217178096	1200717838
696961124	2133005937
1802978629	599181257
1522261268	1371269453
2026798996	1975438394
1390462804	395529806
721486977	1158167642
2098710058	681747835
564902609	302402673
1567904039	1330694054
154259836	1696476037
1591626227	644389787
1192845616	1931535225
40420461	1042153765
918355948	1547869704
2103274719	444504009
21017612	252932831
968703249	1207750310
1464261652	950433022
1424760636	542056857
345174456	295083188
105220369	712577990
1345088833	239366170
1331337891	249504558
2049413765	540466794
1152209682	1046239379
2013437839	724412514
856974038	211144703
570466306	587497420
1722722947	1593848716
960926538	709174029
765576701	1011951975
1399729229	1458958703
1323060539	729036246
1981850057	1912724664
729193709	1612613630
692460889	422718015
1628452571	1944055666
1558302153	907583150
190876232	390051694
449957488	656485574
1584911220	277635125
187327779	401419738
1424977948	1728414550
2055684965	1798564711
1402346307	464777327
1329466131	359114658
421775328	998215535
270189092	63002080
543759490	1485910587
1731737117	613502736
179234248	303448775
2006231076	470625825
1911119324	132561537
1361624657	1503199275
653236309	1949676045
1604300861	2060437840
1477397780	34180870
1416766361	968582881
196372953	863685690
834156215	1186424507
1237809282	58261799
1678994015	590278161
1542311341	471369585
1912871799	635251294
222077501	495229006
69202893	1339787331
410193907	1107938808
2041025070	1075124975
1389186699	1433917928
189286	1347892530
1613810557	470343285
1253422513	1354788431
1753906718	1412035831
1932628415	1628562387
737232414	698797049
269541139	524308659
1056892147	774120169
1523209835	362878029
1163549865	2009374993
445743344	1030387144
1907221603	1780542141
2129710927	525673129
730385177	1109610225
1224938252	350415223
1468756510	2113444839
2028247366	1647670477
621449835	757682308
1144279110	1335206198
1760722077	118218090
1327866916	75672607
1285056664	2057006283
909284316	892394482
329321962	1673536986
1923943531	2088224051
753523964	1332625139
1909065771	251780428
450521170	387819412
1003072667	626358326
1615388264	873222412
1983566265	1933898010
541809574	1381560451
1045373650	1952407672
1564779533	790812095
55030908	226856063
1530155385	653731470
2058443110	1168358434
2101268364	88962015
1643259386	776940785
1869639588	1348885458
480407059	1514823956
525182284	1945756016
1467303044	2111054114
879560866	1437532150
596509323	1921848657
1750365187	775981084
511070119	1601617693
1263360997	1194931717
785794571	1654111609
1868433826	59236491
1138097794	2077221612
336734853	225905941
1598271528	848274860
2022056061	1650435161
359026044	1778686832
871221663	787663794
181299	1422174732
1093478985	618605857
1241816225	691250479
1221048766	508309078
1741603577	301283463
1890535017	359984447
1025327142	913402371
1570564100	1754303087
1816210185	611026770
1352534223	581156777
800428525	1709714023
307432569	1896005820
390153084	1898467049
304010845	910455025
1966032320	802797248
701335004	1698631844
1278469243	106003011
1762428652	481787066
1784788551	1615190858
352474519	853752957
1053607196	1033457452
595245467	691783744
812224588	67884647
2068125183	508774614
1619037571	1687519621
1180111972	2100553638
1024902074	1797125045
940056799	380794092
738314126	1396330622
807191168	1341731631
1426313966	966702867
1291674300	2013481871
379020462	874472729
1661991154	1416428736
1005347038	535011363
960556856	940775882
38645624	967539337
206690480	503443759
1910568764	1745486224
40627989	708003564
990182510	1341265929
1306815554	533022407
501189781	966980914
193095976	860682906
1414504120	114394020
1016495813	1435051877
1961281542	807957169
646295475	2044072986
2094591070	1483432002
1977907443	1019272210
745328287	1082793636
1805364761	999855295
590797749	1773480396
1051581821	99730668
331372761	1658564012
1595906144	1967060835
711422858	920928672
27557801	928352950
2027059927	1326318455
283180530	655897682
925625522	1137823712
1274949592	3148533
961173046	1535751911
1854414883	632336495
1115212679	485325265
2022281501	774690621
1534926399	1254770989
478870515	1353020552
1065200544	1406265206
1771519133	1245539718
1072159497	1182459117
1439015664	1896320800
1823031780	1854583357
96335357	1839448573
1583347842	13189430
1571275157	798096284
356861261	86796974
1164780529	31699458
1177384177	53334980
72598681	1206134456
151307774	1782923528
1494664937	379597850
2133774588	699006704
1324252524	49166963
746171185	935687642
1271327046	1625205895
1775567042	2079614685
260481110	1631964850
1843888172	860211994
875832000	62489909
371042761	1995839531
1358863725	409215936
1875754741	677810452
1671684718	705318183
1908534549	350518365
473479949	1131884904
1210330564	110954318
976228884	1896597507
1027810387	1237893922
79256380	1400981352
232285993	1162106163
1641890629	1843167745
1421346130	431940751
1292228638	460636583
856400192	432802631
970151728	2067386832
2038140888	2081123621
1757003617	1509415310
1529172094	600981351
1591250131	630329246
686222833	724324574
567723547	1786226915
1237849893	1492644145
670423664	1826963504
464349286	1232519852
941604855	1825346426
658325827	2040895081
1764749095	1542225950
326908129	357150594
177396551	1783315586
1731199995	2136219177
845255809	1786300095
1614181880	687921458
1604468689	2049166190
1045068113	356271114
581004471	631866441
1637619673	2118718002
317108255	1086684819
1604265635	1184254309
290396860	1110297964
174569444	2072384682
442241274	775440119
1528022074	1737735718
2084092389	160716757
298897247	1315271224
1148618066	1347691314
213438667	689905998
1460186402	97961340
394875152	909766794
713352580	1553686044
2105665227	608625712
1878233479	1012477987
29210566	1738734650
630637558	1372881416
1457258384	1348109622
1190639379	2123417596
1262264189	1037618464
1465482140	1773599768
1722484498	99923945
1378360029	1136037734
2084318425	814833317
479323010	1726828688
292079425	2055839949
587850325	1107129632
1720697819	928444364
405185280	1348485355
461742838	775921738
2132799210	769214264
1914934980	247937537
346775042	1619636947
1905832906	424664837
1485245157	773072300
1266601414	772546294
2023411362	1116547234
1163065011	893357812
2036651590	618732510
1396619454	1332992480
1882160896	1291612896
938196453	679931477
204591087	707908845
1843974514	393037347
492146139	315177437
1931622016	992763708
1000269715	1781575852
1883035068	943638144
487544734	1948684657
670832695	1324106325
967801685	630765064
710388001	1509531666
350292691	1749943297
1304858796	488018589
284190368	1257553477
1810923172	1528573407
1246215808	290988788
834205736	168699137
784089115	1228310906
1211207721	748116335
313238024	1430712905
1523967444	2125997935
1612906348	388080235
1319574386	2114767802
1665482478	1534175511
983182973	2054596718
812855788	946173222
318939949	1860865852
1604029222	503043251
1676939976	1494546720
1357750824	831893383
2015699275	1806372828
1159563587	488987548
1627656250	811106956
1025184808	1599815060
1298057930	1543338307
498397612	414818885
878448346	1242444143
220282769	1887316423
1720338126	2066033234
990425967	1993977871
1255986974	578936608
1376548140	434351976
707591618	1393310928
1342240966	1877661206
1114306461	403439295
1321926279	2112305138
1482266950	62795024
1343980228	1832265751
1277181084	510919396
1616877765	690229799
1027438640	1505540537
1518659101	1916575860
2001822054	968988480
361193318	497880492
2093940836	1518157569
309756715	1377134556
51482092	1362204578
1546778885	161896577
722631206	1991812212
98487557	2039488978
1384235055	1815331260
345295642	1535984814
943932722	905137763
197116379	1442109145
1774721891	120598554
231743157	1363386273
1796601615	650992686
1303309287	182869991
149148095	1365012075
67315933	273576118
1828747223	2076087602
392963109	1919169821
1915666092	1448142689
301856181	691273216
691807221	1274067695
280138849	1331524645
424557031	2061178941
381135912	846340182
1217642962	1384513642
132704087	2065082720
169630812	1527685619
951087863	1876017484
1644121065	1839180396
875148228	925504102
2061486732	306580118
138726147	177094598
1433888232	1231029762
88010010	1793305544
1601733813	1384329921
491747814	1249650427
892616258	782126138
1595317141	1131344429
2045084220	124482962
1306685634	1747320035
1019463458	2098765545
1046419927	1900094038
974433540	1575220008
1299821563	2016056577
1743964606	729924891
432474947	536098343
1753374251	552255938
2105885273	1749158084
2083996219	823150566
395501238	1192418027
1554329974	1104552834
1709406595	476902000
788474902	1897982528
530801830	1237553587
1249942372	728817741
1008446144	1846265338
564668902	1707863733
1108764476	266018833
2088004030	2127479047
1503469794	541531382
1700365651	879790933
832060312	407389948
1340658756	1627456290
1604974999	484425343
1919170376	1505561805
1838465165	1352380798
1852011477	954093091
1364228626	1869213719
170253809	1489861958
497523785	291819551
1075028181	46412938
2102589416	1041057467
738378114	1486054480
903811302	1893053216
266482500	1137277468
2011015664	1057351872
2037878545	1191231119
2019619187	30106785
1886726232	1420736986
1920722264	86046845
1750187346	1083238666
1315975233	1706196768
1088994154	2861251
1232917558	1496214785
2136839696	493088951
1547243428	2040241412
1305160054	1755697826
367980432	1388114929
1117545699	467931935
2112319856	1779138441
1862268473	673756302
2090524781	419387212
1451574931	2138178761
145774005	1855341239
968796818	337810073
56654122	1801693219
1031698974	1527368827
159451673	400308777
1949987148	772164950
1014334969	1122993655
758508043	2049679865
1700773044	1236471672
387275463	1032493371
1527940923	238531085
2080699348	2002175861
773060406	826254993
1175044917	227836539
1371988600	339676189
1524616928	1822644496
901854735	1619767631
55992802	1748631196
663968250	1455565340
315609765	709667938
1114804946	1180071799
1879712246	841117046
1300794806	2130088994
1010128257	1841803608
1038123299	229616194
1151435519	547407181
542983212	162761365
1503998161	542731948
84455889	828520439
617828128	1755462983
2058625618	1283833590
1258843422	586109663
1930231344	1858789823
1151073777	675239585
205267339	2101260590
2024593669	1776512088
319031628	1049648658
139621775	645531925
952409095	1892993190
497136165	538115386
2011562927	1892604807
1494440562	433216535
1419806279	1608201930
965650529	1419630240
701372151	2036354397
1884841007	984591380
27017587	8480815
1915364347	679305110
1509309856	215737926
1537732123	1769162062
485774256	61375800
465227504	1633038917
975786066	505269836
681297538	618081442
767843573	1006785259
458011791	1511925206
595022894	943442598
1664712510	1809303376
379354339	1201984251
1888319179	1953142736
1397302188	752954963
678492025	699707155
856313285	208241912
132065767	96015778
1837573134	1096230193
466802147	1993216350
570570083	309347549
1611795230	778081330
568648530	588744272
2008687942	1612950335
1901833134	1337737651
612488603	781249279
680622035	1991278457
1739360545	68137372
1518172070	327521343
1841198837	841693393
52874901	1422763635
873246567	1033622421
314082580	605390179
975776758	1316322021
1652528947	1411165933
1533673729	1715577007
1065602307	571004637
1147151913	805428409
1918462278	1073318490
2051923256	2108018863
1219030112	269873823
744073991	2001814671
1828455907	1595541423
1381567419	122829605
22499102	1638767651
788628881	2099737210
1369205249	297021304
157657166	1263260100
1545623359	1309462575
1380106645	131403804
336659183	678230354
1829130226	1602016553
911791699	39504824
1209041069	1833058031
11146765	116563834
1828670859	1196239714
1370189319	2001230830
15976909	1318453120
722416156	1711203651
528046381	550131549
495879051	1660628250
652283698	60913502
794584972	1626607746
1012189549	117174007
287600598	178656292
291326459	796433164
261623371	1783812487
1330558968	550606727
1630368558	1198633506
1471732431	808675907
1048109284	870463376
937481080	1604260597
740850464	1492728606
1545006819	1767776039
941780071	1518992229
1298773021	253410005
1693782970	1664485338
1110999783	786134787
1315205274	187943115
1413378570	1993575683
1261554531	728089226
55639769	1028844426
1169873179	175283763
830491717	1836857705
1083975452	953458248
147283854	1140311763
390597414	1314568189
1440814823	50554810
1948442360	1282380917
863553689	1963731633
1133458561	58395880
1674377600	1590810879
1882265461	1318811502
32738782	1847673566
445544533	180174836
60316640	665215590
774355370	1533174383
1372197811	75065556
18964224	2010279583
1663690435	1809821371
59162038	1338165898
1813560223	1910224087
1384292488	347343057
1302337450	1099224645
1021021678	1118771521
491950677	1040012248
1685238732	272402534
1405147819	1328050945
900433994	1478793600
333644707	1047902127
1379288583	93338623
1342747418	522559163
1673258081	1246239391
436725732	2092086939
60491046	645916649
748034298	640148779
2075008088	2006928269
2082159774	1660708072
545400708	1365007989
1530694421	769077670
1785341269	77286763
1534198901	1255048441
1955386472	173121024
1293131220	1467597865
150513276	1351480297
1705918882	443068141
1988295081	1212249341
926950516	1296340437
255587614	922835371
1772327853	507882417
1963094678	196976386
227089702	1290962028
1559269101	700914491
53486591	1093688383
1128433041	228782336
1922207658	366522689
960538808	1426411103
1129974100	1343711299
378495551	381832932
1094007033	1880957395
238410873	417999754
1173502368	885428324
704536770	244607276
1134978864	517578761
695845801	1697566825
2083941332	1096811758
1741304656	143459698
1022164108	1684312456
1511241836	835576018
48012020	1595223645
2044257395	104636414
1029588160	1749329878
56440524	317987663
1598396478	266923657
747715904	32560648
744493453	1267794602
299362676	390101293
1604410397	648952616
53693542	703455727
2105529621	1083320723
1870153190	388421429
435721232	286673615
1908399302	1203212936
900990390	345046739
1651264721	1144141700
702579648	502556993
1103809241	702564353
1283438373	521708028
231264861	433223122
477817640	1245338308
1726685221	536083155
990275286	1552548520
89196004	2033088930
2065450066	730724228
733307534	1633096430
976640691	1233173891
1898640258	1628745570
1637295861	909801317
46386460	706938010
541668546	1108655694
1539423971	801270086
154785787	90994520
2002195085	760999685
2032191256	1411987456
97246678	181846591
452909993	1053559441
1355791254	789383696
940566782	1347561258
1690434352	807161934
517451188	1612464106
239620948	25046535
538966351	148536454
535606278	2013477477
944259080	1934808132
1729480400	1983376432
1230549284	1125711337
1313560061	2043470169
1516079857	29274806
232725701	1980601987
1888637065	1817904695
822889953	604429586
940530555	2098083292
25077975	1470968394
811769477	829868406
377562175	741875846
1719944778	272361633
895255958	1777022484
919816867	389196948
1208443905	705272316
747665444	6693680
794991166	1087697506
1357834786	2067322720
2104649637	1193397501
1429884300	1567262555
191182355	1171912031
2099079321	283125098
1978622329	1572242380
1922493428	86178959
1247494438	1258032603
409394403	1916703785
1840882381	285824548
1414270674	1443596204
154069185	293494287
1309993434	564867376
1533773978	1996339940
791166278	1204871511
483374143	1585025045
1289517133	108546783
1216781903	1919265266
12877925	343933935
1869961720	1230926915
790905100	1687836737
304434839	357346085
337700452	402275116
1609320383	1313554369
540277951	1999906460
1521470859	592461440
1898706669	67720951
985486036	961540715
279637251	1318952912
570700651	1433992738
1020900377	1841648944
1441409189	1557545103
123982899	1291654310
1140519300	929956045
1837476879	1113445287
1894290706	510588408
1999949197	723061385
311721576	1844678323
711374548	779775264
1188109558	898931038
122541576	888415218
965906378	1995076286
1626119878	1021883485
93601730	994619659
601585527	2050195358
477608678	1050209189
1300521450	610765871
517324164	1458930774
898916046	891164297
1379005931	1131007079
605305525	573343076
1197854937	1054633468
256083696	350247449
591264400	1521196868
2103182614	214273120
964350515	969337855
956004164	60882973
809232601	1941644717
753436213	790814321
235411558	1372633942
947029250	629751387
2043291712	1262778028
1580442955	1244752570
762362203	674993367
661309709	891534693
879591657	531140385
110916234	1104775298
1516937990	1952982282
1969982911	600457883
1977284047	1919347818
1910186435	76655364
2035969280	864096627
1822322245	453633859
2084332039	933252018
734920273	2117340139
1634184225	1390561976
251577865	504414098
1342051551	1378242148
1980642127	1709154207
1961278610	119655545
1432102698	37059788
1426201307	19240564
637443302	533699214
1653439631	436245881
2091381129	1458100681
1298975463	1800927144
460323935	2045894190
1786708833	750199318
1736555439	421598450
1108805143	47188909
678626977	85110516
946545194	1197523854
1801560212	1679660841
811093647	912878678
273714228	481716201
570359235	167134592
896087844	339394051
1514975778	445290318
861141861	257834685
1655902567	623865303
760967779	974332668
1895934788	1867597094
1748353495	1194333283
429787588	1447507898
567918474	1961702982
287191913	1912099353
412940113	1111723330
172590235	1045898815
1985503160	1661262494
947680863	1537951331
1150452738	198918305
864568557	1321913097
280589786	1280352523
73741296	898891108
1566972707	127583808
1159593499	1658299891
1906145404	371603898
1781787103	1493460958
400486704	316681662
1989826362	1394397180
652495464	1973507366
108027195	455184795
739167803	1648291438
447264311	1883445310
2083837817	2084620558
198144015	74467467
1082622984	221703980
2022325924	135881609
679338619	1441534551
1255536780	317578741
1630435035	194369622
401266759	1715728963
366698501	912737215
1461394879	1496381610
1558682056	1993168155
1896045671	1983272774
708765450	1277497344
1738550431	400502253
1606482724	1297485395
1108091122	261942112
1126255201	1109915414
455391884	1315074632
105264639	387341607
1131586192	1291933368
431811393	1707593520
1502960499	1446379894
1264679971	952355291
1184859396	537590710
502142114	612440360
2103734853	1450669378
2091746169	874847909
59061852	1583411522
11278972	1045392080
1521284993	765289774
438399521	1041918135
1232638822	1957329161
1342132688	1005274456
1145518812	1308064743
2049425207	1714264855
1663819505	531043464
1176335594	1568941672
1418365142	168606585
593639822	199022001
2020722776	2124291829
440309281	246513760
350294697	1882718035
661234706	171469230
1308588303	922435760
177808252	1015958754
814155998	2113080019
1751980505	510590259
1803519410	742055589
333854590	1756780936
1144703265	1381933285
137400291	1712214861
1639357958	1816230667
1877527401	1924894020
2063312034	1342814549
1131220023	674222467
730167825	113918961
2008006516	472727943
395263947	911935005
1066640256	1708071875
1057062764	204803691
450950947	1421603211
1401369225	563353316
1725567360	2026365786
189490834	686839718
1443323655	1255908832
937439038	1695650642
414499288	2475984
993892244	530215697
266064416	589152970
1917160734	2095849465
1741203871	2015187123
1965405903	957835475
185178815	1612592454
1180734353	1578464336
1687813883	1548168449
1524295713	1463106287
944150880	901549293
725915434	1651261666
